C1 (V),C2 (V)
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0318102502405782,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0318102502405782,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.0275714491103635
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.024052583738471
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0205337183665785
-0.0353673012079622,-0.0170148529946859
-0.0353673012079622,-0.0170148529946859
2.00282290310305,0.391173530144846
4.48564447833706,2.31951175394194
4.9658463589339,2.92827546327935
4.9658463589339,2.9529075208826
4.9658463589339,2.95642638625449
4.9658463589339,2.95642638625449
4.9658463589339,2.95642638625449
4.9658463589339,2.95642638625449
4.9658463589339,2.95642638625449
4.9658463589339,2.95642638625449
4.9658463589339,2.95642638625449
4.9658463589339,2.95994525162638
4.9658463589339,2.95642638625449
4.9658463589339,2.95642638625449
4.9658463589339,2.95642638625449
4.9658463589339,2.95642638625449
4.9658463589339,2.95642638625449
4.9658463589339,2.95642638625449
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95642638625449
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95642638625449
4.9658463589339,2.95994525162638
4.9658463589339,2.95642638625449
4.9658463589339,2.95642638625449
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95642638625449
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95642638625449
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.96228930796652,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
4.9658463589339,2.95994525162638
