C1 (V),C2 (V)
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.04195046374428,2.00633273584351
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
